,Asset,Date,Open,High,Low,Close,Volume,UnadjClose
8328,4295905573,2013-12-20,71.664357732161,72.4816670064308,71.601285633825,72.0992924102692,45193255.2619046,548.7
8329,4295905573,2013-12-23,74.6195483396094,74.990096917333,73.9520352988873,74.9099427923645,34481841.216321,570.09
8330,4295905573,2013-12-24,74.8836627513911,75.1451491590755,74.3777719626549,74.5919542965874,10969838.3002071,567.67
8331,4295905573,2013-12-26,74.64845638468,74.8324166714931,74.0374454320506,74.0965755242405,15169626.2728401,563.9
8332,4295905573,2013-12-27,74.0860635078513,74.1596476225765,73.5184146228278,73.5959407436991,14895600.8248846,560.09
8333,4295905573,2013-12-30,73.2503582049001,73.3278843257713,72.5815311621294,72.8640416025924,18404453.8016992,554.52
8334,4295905573,2013-12-31,72.8180515308892,73.7523069874902,72.7970274981105,73.7299689526629,17353230.1743061,561.11
8335,4295905573,2014-01-02,73.0164658402376,73.1938561168074,72.5368550924748,72.6813953178279,16131679.5674175,553.13
8336,4295905573,2014-01-03,72.6643132911953,72.7497234243585,71.0139267180716,71.0848828286995,26250134.1113083,540.98
8337,4295905573,2014-01-06,70.6262961137153,71.8483180189741,70.1151493167845,71.4725134330558,26816008.419309,543.93
8338,4295905573,2014-01-07,71.5237595129538,71.7392558489349,70.6906822140999,70.9731926545629,19850265.854983,540.13
8339,4295905573,2014-01-08,70.7997443841391,71.6853817649396,70.7839763595551,71.4107553367685,19050624.7881618,543.46
8340,4295905573,2014-01-09,71.8496320210228,71.8522600251201,70.3464136773496,70.4922679047514,19968735.9899102,536.47
8341,4295905573,2014-01-10,70.933772593103,71.0572887856775,69.7945328169101,70.0284251815725,22235825.3015484,532.94
8342,4295905573,2014-01-13,69.6421085792649,71.2846111400967,69.6421085792649,70.3950317531502,25973102.5797595,535.73
8343,4295905573,2014-01-14,70.6998802284406,71.8312359923414,70.6486341485426,71.7957579370275,25645599.2851969,546.39
8344,4295905573,2014-01-15,72.7326413977259,73.6011967518937,72.5026910392094,73.2385321864621,27089554.4159572,557.37
8345,4295905573,2014-01-16,72.9271137009284,73.1675760758341,72.4908650207715,72.8285635472785,15787083.4532334,554.25
8346,4295905573,2014-01-17,72.4645849797982,72.5407970986207,70.9429706074436,71.0349507508502,36882286.4844267,540.6
8347,4295905573,2014-01-21,71.0875108327969,72.2753686847904,71.0139267180716,72.1479104860698,22413937.6570335,549.07
8348,4295905573,2014-01-22,72.3857448568782,73.2253921659754,71.986288234084,72.4685269859442,21340857.138299,551.51
8349,4295905573,2014-01-23,72.2504026458657,73.1242140082282,71.593401621533,73.0821659426709,33931347.4018443,556.18
8350,4295905573,2014-01-24,72.7957134960619,72.999383813605,71.613111652263,71.7537098714702,32072666.8902875,546.07
8351,4295905573,2014-01-27,72.3699768322943,72.900833659955,71.7234878243509,72.3358127790289,48254970.4274831,550.5
8352,4295905573,2014-01-28,66.8682502545323,67.6711055062669,65.9747288614399,66.6133338570912,66668967.5932987,506.95
8353,4295905573,2014-01-29,66.225703252735,66.6685219431352,65.5240261587476,65.7750005500427,35066604.3837608,500.57
8354,4295905573,2014-01-30,66.0259749413378,66.5463197526093,65.2664817572092,65.6265183185435,39297883.9359101,499.44
8355,4295905573,2014-01-31,65.0562414294228,65.8998307446659,64.859141122123,65.7789425561887,27497179.351203,500.6
8356,4295905573,2014-02-03,66.0167769269972,66.7079420045951,65.6081222898622,65.9011447467146,24631651.0943602,501.53
8357,4295905573,2014-02-04,66.47667764403,66.9418343692576,66.0627669987004,66.8551102340457,22546966.3689579,508.79
8358,4295905573,2014-02-05,66.5791698038259,67.7065835615808,66.5331797321226,67.3544310125385,19782807.8170826,512.59
8359,4295905573,2014-02-06,67.4905833537539,67.8778904991532,67.1297135561635,67.7470256274995,17816635.8972969,512.51
8360,4295905573,2014-02-07,68.9023377267451,69.1224286472535,68.3960625162061,68.7304949659878,23254412.8271,519.95
8361,4295905573,2014-02-10,68.5599740726208,70.3180577019076,68.4806620291944,69.9254630869465,21675563.0762915,528.99
8362,4295905573,2014-02-11,70.139605604198,71.0794533188017,69.992878323859,70.846804658084,17711655.6239325,535.96
8363,4295905573,2014-02-12,70.9737039275664,71.3226769186428,70.4885785952745,70.8415171885223,20121004.7182748,535.92
8364,4295905573,2014-02-13,70.6749618973267,72.0206229007958,70.6141559973664,71.9664263377877,21231252.2443222,544.43
8365,4295905573,2014-02-14,71.7073403292612,72.1686720485252,71.5513599771892,71.9082641726083,18330810.0156048,543.99
8366,4295905573,2014-02-18,72.1739595180869,72.8560430915546,72.1276941594215,72.1726376506965,18796484.5639379,545.99
8367,4295905573,2014-02-19,71.9756794095208,72.2876401136649,70.6419152125657,71.0331879601362,18560137.1040798,537.37
8368,4295905573,2014-02-20,70.4238070931429,70.9776695297377,69.926784954337,70.2109864432819,18825065.3431244,531.15
8369,4295905573,2014-02-21,70.4185196235811,70.6617432234223,69.3504507721047,69.4310846829216,23051381.8710898,525.25
8370,4295905573,2014-02-24,69.1389519896341,70.0457530194767,69.060961813598,69.735114182723,19076474.8282234,527.55
8371,4295905573,2014-02-25,69.9373598934605,69.992878323859,68.8692910419841,69.0094089853708,17368739.2290824,522.06
8372,4295905573,2014-02-26,69.2142984308892,69.3980379981605,68.1568045185363,68.3868094444731,15795079.1062574,517.35
8373,4295905573,2014-02-27,68.3590502292738,69.8977038717473,68.2361165619628,69.7509765914083,22204685.7440097,527.67
8374,4295905573,2014-02-28,69.9373598934605,70.4224852257525,69.0213057918848,69.5619495545752,26084068.8327238,526.24
8375,4295905573,2014-03-03,69.1601018678811,70.1448930737598,69.1098709070444,69.7628733979223,16969788.4691094,527.76
8376,4295905573,2014-03-04,70.2136301780627,70.4066228170671,69.7641952653127,70.2228832497958,16503122.8985228,531.24
8377,4295905573,2014-03-05,70.1713304215686,70.6815712342789,69.9466129651936,70.3709323975252,13923832.4003571,532.36
8378,4295905573,2014-03-06,70.4264508279238,70.6405933451752,69.8104606239782,70.1581117476642,10546504.2112487,530.75
8379,4295905573,2014-03-07,70.2427112606524,70.3101264975649,69.5368340741569,70.1171338585605,16559134.5684796,530.44
8380,4295905573,2014-03-10,69.8421854413487,70.499153534398,69.8421854413487,70.1805834933017,11723710.0423727,530.92
8381,4295905573,2014-03-11,70.7331240625061,71.2129619252362,70.4013353475054,70.8639889341598,20314412.9238548,536.09
8382,4295905573,2014-03-12,70.633984008223,71.0305442253554,70.3233451714694,70.9327260384627,12770592.6646441,536.61
8383,4295905573,2014-03-13,71.0424410318693,71.3332518577664,69.959831639098,70.1448930737598,19935290.1740056,530.65
8384,4295905573,2014-03-14,69.8289667674443,70.1647210846164,69.1336645200723,69.354416374276,15405350.14878,524.67
8385,4295905573,2014-03-17,69.6954581610098,70.0550060912098,69.5289028698142,69.6280429240973,17709113.7653283,526.74
8386,4295905573,2014-03-18,69.4984999198341,70.3127702323458,69.4284409481407,70.2440331280428,15004250.913082,531.4
8387,4295905573,2014-03-19,70.3577137236208,70.8785294754546,69.926784954337,70.2255269845767,16036177.4208876,531.26
8388,4295905573,2014-03-20,70.0589716933811,70.4079446844576,69.7099987023046,69.8871289326238,11903871.8360006,528.7
8389,4295905573,2014-03-21,70.5454188930634,70.5546719647965,69.5738463610892,70.4383476344377,45249100.1991041,532.87
8390,4295905573,2014-03-24,71.1495122904951,71.4469324533443,70.7278365929443,71.2618710186826,26766285.5259573,539.1
8391,4295905573,2014-03-25,71.544750640237,72.1395909659355,71.3286253218998,72.0404509116524,19050602.3388593,544.99
8392,4295905573,2014-03-26,72.3206867984259,72.5705197352193,71.2354336708737,71.3517580012326,19337030.4652643,539.78
8393,4295905573,2014-03-27,71.3491142664517,71.5791191923884,70.7410552668488,71.0450847666502,13668375.6106353,537.46
8394,4295905573,2014-03-28,71.0781314514112,71.2327899360929,70.6207653343186,70.9657727232238,13749730.2160803,536.86
8395,4295905573,2014-03-31,71.2790552947583,71.4826228728863,70.8428390559127,70.9499103145385,12717380.0651741,536.74
8396,4295905573,2014-04-01,71.1032469318296,71.6267064184443,70.9578415188811,71.6108440097591,18776944.0259181,541.74
8397,4295905573,2014-04-02,71.6954435227473,71.8395270683054,71.4152076359737,71.7179152683847,12107681.9927139,542.55
8398,4295905573,2014-04-03,71.6015909380259,71.7113059314326,71.0688783796782,71.2208931295789,11539659.8102849,538.79
8399,4295905573,2014-04-04,71.3808390838223,71.3808390838223,70.1356400020267,70.2995515584414,20882911.704772,531.82
8400,4295905573,2014-04-07,69.8263230326635,70.1779397585208,68.9882591071238,69.195792287423,25986925.9567223,523.47
8401,4295905573,2014-04-08,69.4072910698936,69.5447652784995,68.5665834095731,69.1918266852517,17890675.0941995,523.44
8402,4295905573,2014-04-09,69.1072271722635,70.1224213281223,69.0041215158091,70.0986277150943,14415303.7875007,530.3
8403,4295905573,2014-04-10,70.151502410712,70.3524262540591,69.162745602662,69.1971141548135,16882291.0387042,523.48
8404,4295905573,2014-04-11,68.6287111769238,69.1098709070444,68.3616939640547,68.6855514747128,21419720.4687458,519.61
8405,4295905573,2014-04-14,68.9737185658289,69.0226276592752,68.3749126379591,68.9591780245341,16127404.42359,521.68
8406,4295905573,2014-04-15,68.7318168333782,68.9486030854106,67.5923671428179,68.4661214878995,17291182.2814329,517.95
8407,4295905573,2014-04-16,68.5057775096128,68.8785441137172,67.9638118795319,68.6062394312863,15285829.8389951,519.01
8408,4295905573,2014-04-17,68.7371043029399,69.758907795751,68.6313549117047,69.3901067938179,21798828.0884843,524.94
8409,4295905573,2014-04-21,69.4350502850929,70.3405294475451,69.264529391726,70.2136301780627,13872632.1056154,531.17
8410,4295905573,2014-04-22,69.8329323696157,70.2929422214892,69.6042493110693,70.2823672823657,15895474.9560678,531.69
8411,4295905573,2014-04-23,69.9320724238988,70.208342708501,69.3319446286385,69.3649913133995,32851593.3701242,524.75
8412,4295905573,2014-04-24,75.1296550031134,75.3385100508031,74.1210701842068,75.0516648270773,49367213.7401177,567.77
8413,4295905573,2014-04-25,74.5665394947854,75.6094928658435,74.553320820881,75.6028835288913,27114784.9316702,571.94
8414,4295905573,2014-04-28,75.6861611744891,78.7502497855317,75.6861611744891,78.5308197987185,41798655.7498483,594.09
8415,4295905573,2014-04-29,78.4885200422244,78.778009000731,77.9505200143148,78.2981711380008,25979436.5519064,592.33
8416,4295905573,2014-04-30,78.3391490271045,79.2340532504331,77.9954635055898,78.002072842542,34811464.6996798,590.09
8417,4295905573,2014-05-01,78.2545495141162,78.619384913878,77.5156256428597,78.1858124098133,15864140.4967267,591.48
8418,4295905573,2014-05-02,78.3721957118655,78.5427166052324,77.957129351267,78.3312178227618,13048964.0070805,592.58
8419,4295905573,2014-05-05,78.0073603121038,79.4442301655133,77.9994291077611,79.4389426959515,19988517.9035864,600.96
8420,4295905573,2014-05-06,79.5261859437207,79.889699476092,78.5731195552126,78.5731195552126,23881366.7908584,594.41
8421,4295905573,2014-05-07,78.664328405153,78.9485298940979,77.6927558731788,78.2981711380008,17571028.8096664,592.33
8422,4295905573,2014-05-08,78.193160348922,78.8910168586233,77.9485782579028,78.1758800924913,15464714.9521009,588.12
8423,4295905573,2014-05-09,77.7093131688623,77.9166762460307,77.1403939571439,77.8342627153612,18597961.8583104,585.55
8424,4295905573,2014-05-12,78.0868203093484,78.9109556160433,78.0821679326171,78.8019570754805,15901743.1889379,592.83
8425,4295905573,2014-05-13,78.6916292844229,79.0279296595743,78.5188267201159,78.9255773714847,12257794.9493662,593.76
8426,4295905573,2014-05-14,78.7487870556937,79.4041075495657,78.6570687715615,78.9401991269261,11429267.8926402,593.87
8427,4295905573,2014-05-15,79.0505269179836,79.2951090090028,78.1679045895232,78.2689276271181,16082604.5096326,588.82
8428,4295905573,2014-05-16,78.2675983766234,79.4253755574804,77.8156532084358,79.4240463069857,21820153.6251569,597.51
8429,4295905573,2014-05-19,79.4399973129218,80.7267117917616,79.4174000545124,80.3651556572116,22367499.6693507,604.59
8430,4295905573,2014-05-20,80.3545216532542,80.6057499967467,79.8600404692373,80.3598386552329,14522665.2744655,604.55
8431,4295905573,2014-05-21,80.2867298780261,80.6456275115868,80.030184532555,80.5937867422947,13419284.0789107,606.31
8432,4295905573,2014-05-22,80.6323350066401,81.0643414174076,80.3000223829728,80.725382541267,11938750.4940881,607.3
8433,4295905573,2014-05-23,80.7187362887936,81.7103571578169,80.6190425016934,81.6332606291261,16260125.6021177,614.13
8434,4295905573,2014-05-27,81.8672087161879,83.1898129583838,81.8672087161879,83.1725327019532,23338309.9155572,625.71
8435,4295905573,2014-05-28,83.2230442207506,83.7175254047676,82.92396285945,82.9465601178594,21220891.1060196,624.01
8436,4295905573,2014-05-29,83.4769310652324,84.6559762540041,83.446358303855,84.4579179302984,19527884.4010946,635.38
8437,4295905573,2014-05-30,84.8035230589124,85.6263291151127,83.5965636097527,84.1415563125671,31223783.75366,633.0
8438,4295905573,2014-06-02,84.274481362034,84.3834799025969,82.7524895456377,83.563332347386,24039592.3327828,628.65
8439,4295905573,2014-06-03,83.5394058384819,84.8992290945286,83.5154793295778,84.745036037147,20517893.4364701,637.54
8440,4295905573,2014-06-04,84.7104755242855,86.1168225476457,84.5629287193773,85.7127303972662,21059725.0949034,644.82
8441,4295905573,2014-06-05,85.9028132180039,86.3122223703621,85.4256122904176,86.0490307724175,19099786.0085929,647.35
8442,4295905573,2014-06-06,86.4012821535049,86.5634507138546,85.6701943814368,85.8124241843664,26947403.9269862,645.57
8443,4295905573,2014-06-09,86.2458460914747,87.3438080980335,85.3711983913346,87.1856271309869,16598735.9226743,93.7
8444,4295905573,2014-06-10,88.060274831127,88.4417701045924,87.0646652150101,87.6973890831966,14371266.9889677,94.25
8445,4295905573,2014-06-11,87.5857319299872,88.1719319843364,86.9716175873356,87.3345033352661,11491846.9898108,93.86
8446,4295905573,2014-06-12,87.5019890650802,87.5764271672197,85.5107698328463,85.8457412924744,11907308.4149558,92.26
8447,4295905573,2014-06-13,85.7713031903348,86.0132270222885,84.5616840305666,84.9338745412645,14289028.4602567,91.28
8448,4295905573,2014-06-16,85.213017424288,86.3016746680794,85.1385793221484,85.7899127158697,8486619.37693427,92.2
8449,4295905573,2014-06-17,85.9760079712187,86.2551508542421,85.4177222051718,85.6782555626604,7448935.74745166,92.08
8450,4295905573,2014-06-18,85.8457412924744,85.8643508180093,84.9990078806367,85.7713031903348,8220860.85500279,92.18
8451,4295905573,2014-06-19,85.8457412924744,85.8736555807768,85.0176174061715,85.4735507817765,10049183.6639965,91.86
8452,4295905573,2014-06-20,85.5293793583812,86.106274649963,84.5802935561015,84.589598318869,49199840.0648706,90.91
8453,4295905573,2014-06-23,84.9803983551018,85.2502364753578,84.3011506730781,84.5151602167294,14521174.0886823,90.83
8454,4295905573,2014-06-24,84.4407221145898,85.3525888657997,83.9196553996127,84.0033982645198,9044822.75404462,90.28
8455,4295905573,2014-06-25,83.9754839762174,84.3941983007525,83.4171982101705,84.0778363666593,9196159.22926635,90.36
8456,4295905573,2014-06-26,84.1429697060315,84.7105602348458,83.5660744144497,84.5802935561015,7227107.4159201,90.9
8457,4295905573,2014-06-27,84.5430745050318,85.6038174605208,84.4686364028921,85.5852079349859,13412881.4585813,91.98
8458,4295905573,2014-06-30,85.7526936647999,87.2042366565218,85.6968650881953,86.4691603978934,11653310.5367651,92.93
8459,4295905573,2014-07-01,87.0553604522427,87.5299033533825,86.6552556532424,87.0181414011729,8971155.1047846,93.52
8460,4295905573,2014-07-02,87.3251985724986,87.5205985906151,86.6180366021726,86.9809223501031,6952591.01353141,93.48
8461,4295905573,2014-07-03,87.1763223682195,87.5578176416848,86.7203889926145,87.5578176416848,7537325.96443573,94.1
8462,4295905573,2014-07-07,87.6043414555221,89.3164178047325,87.5764271672197,89.2978082791976,13430377.8745641,95.97
8463,4295905573,2014-07-08,89.5118178228489,90.0701035888958,87.3903319118708,88.6929986993135,14704634.9723893,95.32
8464,4295905573,2014-07-09,88.8139606152903,89.2698939908953,88.1812367471038,88.7581320386856,10282944.594217,95.39
8465,4295905573,2014-07-10,87.2321509448242,88.9070082429648,87.0181414011729,88.4278129604412,9181286.20096259,95.035
8466,4295905573,2014-07-11,88.7488272759182,89.223370177058,88.2742843747783,88.6092558344064,9292196.06785467,95.23
8467,4295905573,2014-07-14,89.1954558887557,90.1538464538028,89.0093606334067,89.7444368920351,10253925.0472658,96.45
8468,4295905573,2014-07-15,90.0701035888958,90.116627402733,88.4231605790575,88.6929986993135,11918592.9584336,95.32
8469,4295905573,2014-07-16,90.2748083697796,90.3492464719192,88.1533224588015,88.1905415098713,13068678.1639842,94.78
